0.	2.1	2.6	0
0.	2.1	2.8000000000000003	0
0.	2.1	3.	0
0.	2.1	3.2	0
0.	2.1	3.4000000000000004	0
0.	2.1	3.6	0
0.	2.1	3.8000000000000003	0
0.	2.1	4.	0
0.	2.1	4.2	0
0.	2.1	4.4	0
0.	2.1	4.6000000000000005	0
0.	2.1	4.800000000000001	0
0.	2.1	5.	0
0.	2.1	5.2	0
0.	2.1	5.4	0
0.	2.1	5.6000000000000005	0
0.	2.1	5.800000000000001	0
0.	2.1	6.	0
0.	2.1	6.2	0
0.	2.1	6.4	0
0.	2.1	6.6000000000000005	0
0.	2.1	6.800000000000001	0
0.	2.1	7.	0
0.	2.1	7.2	0
0.	2.1	7.4	0
0.	2.1	7.6000000000000005	0
0.	2.1	7.800000000000001	0
0.	2.1	8.	0
0.	2.2	0.	0
0.	2.2	0.2	0
0.	2.2	0.4	0
0.	2.2	0.6000000000000001	0
0.	2.2	0.8	0
0.	2.2	1.	0
0.	2.2	1.2000000000000002	0
0.	2.2	1.4000000000000001	0
0.	2.2	1.6	0
0.	2.2	1.8	0
0.	2.2	2.	0
0.	2.2	2.2	0
0.	2.2	2.4000000000000004	0
0.	2.2	2.6	0
0.	2.2	2.8000000000000003	0
0.	2.2	3.	0
0.	2.2	3.2	0
0.	2.2	3.4000000000000004	0
0.	2.2	3.6	0
0.	2.2	3.8000000000000003	0
0.	2.2	4.	0
0.	2.2	4.2	0
0.	2.2	4.4	0
0.	2.2	4.6000000000000005	0
0.	2.2	4.800000000000001	0
0.	2.2	5.	0
0.	2.2	5.2	0
0.	2.2	5.4	0
0.	2.2	5.6000000000000005	0
0.	2.2	5.800000000000001	0
0.	2.2	6.	0
0.	2.2	6.2	0
0.	2.2	6.4	0
0.	2.2	6.6000000000000005	0
0.	2.2	6.800000000000001	0
0.	2.2	7.	0
0.	2.2	7.2	0
0.	2.2	7.4	0
0.	2.2	7.6000000000000005	0
0.	2.2	7.800000000000001	0
0.	2.2	8.	0
0.	2.3000000000000003	0.	0
0.	2.3000000000000003	0.2	0
0.	2.3000000000000003	0.4	0
0.	2.3000000000000003	0.6000000000000001	0
0.	2.3000000000000003	0.8	0
0.	2.3000000000000003	1.	0
0.	2.3000000000000003	1.2000000000000002	0
0.	2.3000000000000003	1.4000000000000001	0
0.	2.3000000000000003	1.6	0
0.	2.3000000000000003	1.8	0
0.	2.3000000000000003	2.	0
0.	2.3000000000000003	2.2	0
0.	2.3000000000000003	2.4000000000000004	0
0.	2.3000000000000003	2.6	0
0.	2.3000000000000003	2.8000000000000003	0
0.	2.3000000000000003	3.	0
0.	2.3000000000000003	3.2	0
0.	2.3000000000000003	3.4000000000000004	0
0.	2.3000000000000003	3.6	0
0.	2.3000000000000003	3.8000000000000003	0
0.	2.3000000000000003	4.	0
0.	2.3000000000000003	4.2	0
0.	2.3000000000000003	4.4	0
0.	2.3000000000000003	4.6000000000000005	0
0.	2.3000000000000003	4.800000000000001	0
0.	2.3000000000000003	5.	0
0.	2.3000000000000003	5.2	0
0.	2.3000000000000003	5.4	0
0.	2.3000000000000003	5.6000000000000005	0
0.	2.3000000000000003	5.800000000000001	0
0.	2.3000000000000003	6.	0
0.	2.3000000000000003	6.2	0
0.	2.3000000000000003	6.4	0
0.	2.3000000000000003	6.6000000000000005	0
0.	2.3000000000000003	6.800000000000001	0
0.	2.3000000000000003	7.	0
0.	2.3000000000000003	7.2	0
0.	2.3000000000000003	7.4	0
0.	2.3000000000000003	7.6000000000000005	0
0.	2.3000000000000003	7.800000000000001	0
0.	2.3000000000000003	8.	0
0.	2.4000000000000004	0.	0
0.	2.4000000000000004	0.2	0
0.	2.4000000000000004	0.4	0
0.	2.4000000000000004	0.6000000000000001	0
0.	2.4000000000000004	0.8	0
0.	2.4000000000000004	1.	0
0.	2.4000000000000004	1.2000000000000002	0
0.	2.4000000000000004	1.4000000000000001	0
0.	2.4000000000000004	1.6	0
0.	2.4000000000000004	1.8	0
0.	2.4000000000000004	2.	0
0.	2.4000000000000004	2.2	0
0.	2.4000000000000004	2.4000000000000004	0
0.	2.4000000000000004	2.6	0
0.	2.4000000000000004	2.8000000000000003	0
0.	2.4000000000000004	3.	0
0.	2.4000000000000004	3.2	0
0.	2.4000000000000004	3.4000000000000004	0
0.	2.4000000000000004	3.6	0
0.	2.4000000000000004	3.8000000000000003	0
0.	2.4000000000000004	4.	0
0.	2.4000000000000004	4.2	0
0.	2.4000000000000004	4.4	0
0.	2.4000000000000004	4.6000000000000005	0
0.	2.4000000000000004	4.800000000000001	0
0.	2.4000000000000004	5.	0
0.	2.4000000000000004	5.2	0
0.	2.4000000000000004	5.4	0
0.	2.4000000000000004	5.6000000000000005	0
0.	2.4000000000000004	5.800000000000001	0
0.	2.4000000000000004	6.	0
0.	2.4000000000000004	6.2	0
0.	2.4000000000000004	6.4	0
0.	2.4000000000000004	6.6000000000000005	0
0.	2.4000000000000004	6.800000000000001	0
0.	2.4000000000000004	7.	0
0.	2.4000000000000004	7.2	0
0.	2.4000000000000004	7.4	0
0.	2.4000000000000004	7.6000000000000005	0
0.	2.4000000000000004	7.800000000000001	0
0.	2.4000000000000004	8.	0
0.	2.5	0.	0
0.	2.5	0.2	0
0.	2.5	0.4	0
0.	2.5	0.6000000000000001	0
0.	2.5	0.8	0
0.	2.5	1.	0
0.	2.5	1.2000000000000002	0
0.	2.5	1.4000000000000001	0
0.	2.5	1.6	0
0.	2.5	1.8	0
0.	2.5	2.	0
0.	2.5	2.2	0
0.	2.5	2.4000000000000004	0
0.	2.5	2.6	0
0.	2.5	2.8000000000000003	0
0.	2.5	3.	0
0.	2.5	3.2	0
0.	2.5	3.4000000000000004	0
0.	2.5	3.6	0
0.	2.5	3.8000000000000003	0
0.	2.5	4.	0
0.	2.5	4.2	0
0.	2.5	4.4	0
0.	2.5	4.6000000000000005	0
0.	2.5	4.800000000000001	0
0.	2.5	5.	0
0.	2.5	5.2	0
0.	2.5	5.4	0
0.	2.5	5.6000000000000005	0
0.	2.5	5.800000000000001	0
0.	2.5	6.	0
0.	2.5	6.2	0
0.	2.5	6.4	0
0.	2.5	6.6000000000000005	0
0.	2.5	6.800000000000001	0
0.	2.5	7.	0
0.	2.5	7.2	0
0.	2.5	7.4	0
0.	2.5	7.6000000000000005	0
0.	2.5	7.800000000000001	0
0.	2.5	8.	0
0.	2.6	0.	0
0.	2.6	0.2	0
0.	2.6	0.4	0
0.	2.6	0.6000000000000001	0
0.	2.6	0.8	0
0.	2.6	1.	0
0.	2.6	1.2000000000000002	0
0.	2.6	1.4000000000000001	0
0.	2.6	1.6	0
0.	2.6	1.8	0
0.	2.6	2.	0
0.	2.6	2.2	0
0.	2.6	2.4000000000000004	0
0.	2.6	2.6	0
0.	2.6	2.8000000000000003	0
0.	2.6	3.	0
0.	2.6	3.2	0
0.	2.6	3.4000000000000004	0
0.	2.6	3.6	0
0.	2.6	3.8000000000000003	0
0.	2.6	4.	0
0.	2.6	4.2	0
0.	2.6	4.4	0
0.	2.6	4.6000000000000005	0
0.	2.6	4.800000000000001	0
0.	2.6	5.	0
0.	2.6	5.2	0
0.	2.6	5.4	0
0.	2.6	5.6000000000000005	0
0.	2.6	5.800000000000001	0
0.	2.6	6.	0
0.	2.6	6.2	0
0.	2.6	6.4	0
0.	2.6	6.6000000000000005	0
0.	2.6	6.800000000000001	0
0.	2.6	7.	0
0.	2.6	7.2	0
0.	2.6	7.4	0
0.	2.6	7.6000000000000005	0
0.	2.6	7.800000000000001	0
0.	2.6	8.	0
0.	2.7	0.	0
0.	2.7	0.2	0
0.	2.7	0.4	0
0.	2.7	0.6000000000000001	0
0.	2.7	0.8	0
0.	2.7	1.	0
0.	2.7	1.2000000000000002	0
0.	2.7	1.4000000000000001	0
0.	2.7	1.6	0
0.	2.7	1.8	0
0.	2.7	2.	0
0.	2.7	2.2	0
0.	2.7	2.4000000000000004	0
0.	2.7	2.6	0
0.	2.7	2.8000000000000003	0
0.	2.7	3.	0
0.	2.7	3.2	0
0.	2.7	3.4000000000000004	0
0.	2.7	3.6	0
0.	2.7	3.8000000000000003	0
0.	2.7	4.	0
0.	2.7	4.2	0
0.	2.7	4.4	0
0.	2.7	4.6000000000000005	0
0.	2.7	4.800000000000001	0
0.	2.7	5.	0
0.	2.7	5.2	0
0.	2.7	5.4	0
0.	2.7	5.6000000000000005	0
0.	2.7	5.800000000000001	0
0.	2.7	6.	0
0.	2.7	6.2	0
0.	2.7	6.4	0
0.	2.7	6.6000000000000005	0
0.	2.7	6.800000000000001	0
0.	2.7	7.	0
0.	2.7	7.2	0
0.	2.7	7.4	0
0.	2.7	7.6000000000000005	0
0.	2.7	7.800000000000001	0
0.	2.7	8.	0
0.	2.8000000000000003	0.	0
0.	2.8000000000000003	0.2	0
0.	2.8000000000000003	0.4	0
0.	2.8000000000000003	0.6000000000000001	0
0.	2.8000000000000003	0.8	0
0.	2.8000000000000003	1.	0
0.	2.8000000000000003	1.2000000000000002	0
0.	2.8000000000000003	1.4000000000000001	0
0.	2.8000000000000003	1.6	0
0.	2.8000000000000003	1.8	0
0.	2.8000000000000003	2.	0
0.	2.8000000000000003	2.2	0
0.	2.8000000000000003	2.4000000000000004	0
0.	2.8000000000000003	2.6	0
0.	2.8000000000000003	2.8000000000000003	0
0.	2.8000000000000003	3.	0
0.	2.8000000000000003	3.2	0
0.	2.8000000000000003	3.4000000000000004	0
0.	2.8000000000000003	3.6	0
0.	2.8000000000000003	3.8000000000000003	0
0.	2.8000000000000003	4.	0
0.	2.8000000000000003	4.2	0
0.	2.8000000000000003	4.4	0
0.	2.8000000000000003	4.6000000000000005	0
0.	2.8000000000000003	4.800000000000001	0
0.	2.8000000000000003	5.	0
0.	2.8000000000000003	5.2	0
0.	2.8000000000000003	5.4	0
0.	2.8000000000000003	5.6000000000000005	0
0.	2.8000000000000003	5.800000000000001	0
0.	2.8000000000000003	6.	0
0.	2.8000000000000003	6.2	0
0.	2.8000000000000003	6.4	0
0.	2.8000000000000003	6.6000000000000005	0
0.	2.8000000000000003	6.800000000000001	0
0.	2.8000000000000003	7.	0
0.	2.8000000000000003	7.2	0
0.	2.8000000000000003	7.4	0
0.	2.8000000000000003	7.6000000000000005	0
0.	2.8000000000000003	7.800000000000001	0
0.	2.8000000000000003	8.	0
0.	2.9000000000000004	0.	0
0.	2.9000000000000004	0.2	0
0.	2.9000000000000004	0.4	0
0.	2.9000000000000004	0.6000000000000001	0
0.	2.9000000000000004	0.8	0
0.	2.9000000000000004	1.	0
0.	2.9000000000000004	1.2000000000000002	0
0.	2.9000000000000004	1.4000000000000001	0
0.	2.9000000000000004	1.6	0
0.	2.9000000000000004	1.8	0
0.	2.9000000000000004	2.	0
0.	2.9000000000000004	2.2	0
0.	2.9000000000000004	2.4000000000000004	0
0.	2.9000000000000004	2.6	0
0.	2.9000000000000004	2.8000000000000003	0
0.	2.9000000000000004	3.	0
0.	2.9000000000000004	3.2	0
0.	2.9000000000000004	3.4000000000000004	0
0.	2.9000000000000004	3.6	0
0.	2.9000000000000004	3.8000000000000003	0
0.	2.9000000000000004	4.	0
0.	2.9000000000000004	4.2	0
0.	2.9000000000000004	4.4	0
0.	2.9000000000000004	4.6000000000000005	0
0.	2.9000000000000004	4.800000000000001	0
0.	2.9000000000000004	5.	0
0.	2.9000000000000004	5.2	0
0.	2.9000000000000004	5.4	0
0.	2.9000000000000004	5.6000000000000005	0
0.	2.9000000000000004	5.800000000000001	0
0.	2.9000000000000004	6.	0
0.	2.9000000000000004	6.2	0
0.	2.9000000000000004	6.4	0
0.	2.9000000000000004	6.6000000000000005	0
0.	2.9000000000000004	6.800000000000001	0
0.	2.9000000000000004	7.	0
0.	2.9000000000000004	7.2	0
0.	2.9000000000000004	7.4	0
0.	2.9000000000000004	7.6000000000000005	0
0.	2.9000000000000004	7.800000000000001	0
0.	2.9000000000000004	8.	0
0.	3.	0.	0
0.	3.	0.2	0
0.	3.	0.4	0
0.	3.	0.6000000000000001	0
0.	3.	0.8	0
0.	3.	1.	0
0.	3.	1.2000000000000002	0
0.	3.	1.4000000000000001	0
0.	3.	1.6	0
0.	3.	1.8	0
0.	3.	2.	0
0.	3.	2.2	0
0.	3.	2.4000000000000004	0
0.	3.	2.6	0
0.	3.	2.8000000000000003	0
0.	3.	3.	0
0.	3.	3.2	0
0.	3.	3.4000000000000004	0
0.	3.	3.6	0
0.	3.	3.8000000000000003	0
0.	3.	4.	0
0.	3.	4.2	0
0.	3.	4.4	0
0.	3.	4.6000000000000005	0
0.	3.	4.800000000000001	0
0.	3.	5.	0
0.	3.	5.2	0
0.	3.	5.4	0
0.	3.	5.6000000000000005	0
0.	3.	5.800000000000001	0
0.	3.	6.	0
0.	3.	6.2	0
0.	3.	6.4	0
0.	3.	6.6000000000000005	0
0.	3.	6.800000000000001	0
0.	3.	7.	0
0.	3.	7.2	0
0.	3.	7.4	0
0.	3.	7.6000000000000005	0
0.	3.	7.800000000000001	0
0.	3.	8.	0
0.	3.1	0.	0
0.	3.1	0.2	0
0.	3.1	0.4	0
0.	3.1	0.6000000000000001	0
0.	3.1	0.8	0
0.	3.1	1.	0
0.	3.1	1.2000000000000002	0
0.	3.1	1.4000000000000001	0
0.	3.1	1.6	0
0.	3.1	1.8	0
0.	3.1	2.	0
0.	3.1	2.2	0
0.	3.1	2.4000000000000004	0
0.	3.1	2.6	0
0.	3.1	2.8000000000000003	0
0.	3.1	3.	0
0.	3.1	3.2	0
0.	3.1	3.4000000000000004	0
0.	3.1	3.6	0
0.	3.1	3.8000000000000003	0
0.	3.1	4.	0
0.	3.1	4.2	0
0.	3.1	4.4	0
0.	3.1	4.6000000000000005	0
0.	3.1	4.800000000000001	0
0.	3.1	5.	0
0.	3.1	5.2	0
0.	3.1	5.4	0
0.	3.1	5.6000000000000005	0
0.	3.1	5.800000000000001	0
0.	3.1	6.	0
0.	3.1	6.2	0
0.	3.1	6.4	0
0.	3.1	6.6000000000000005	0
0.	3.1	6.800000000000001	0
0.	3.1	7.	0
0.	3.1	7.2	0
0.	3.1	7.4	0
0.	3.1	7.6000000000000005	0
0.	3.1	7.800000000000001	0
0.	3.1	8.	0
0.	3.2	0.	0
0.	3.2	0.2	0
0.	3.2	0.4	0
0.	3.2	0.6000000000000001	0
0.	3.2	0.8	0
0.	3.2	1.	0
0.	3.2	1.2000000000000002	0
0.	3.2	1.4000000000000001	0
0.	3.2	1.6	0
0.	3.2	1.8	0
0.	3.2	2.	0
0.	3.2	2.2	0
0.	3.2	2.4000000000000004	0
0.	3.2	2.6	0
0.	3.2	2.8000000000000003	0
0.	3.2	3.	0
0.	3.2	3.2	0
0.	3.2	3.4000000000000004	0
0.	3.2	3.6	0
0.	3.2	3.8000000000000003	0
0.	3.2	4.	0
0.	3.2	4.2	0
0.	3.2	4.4	0
0.	3.2	4.6000000000000005	0
0.	3.2	4.800000000000001	0
0.	3.2	5.	0
0.	3.2	5.2	0
0.	3.2	5.4	0
0.	3.2	5.6000000000000005	0
0.	3.2	5.800000000000001	0
0.	3.2	6.	0
0.	3.2	6.2	0
0.	3.2	6.4	0
0.	3.2	6.6000000000000005	0
0.	3.2	6.800000000000001	0
0.	3.2	7.	0
0.	3.2	7.2	0
0.	3.2	7.4	0
0.	3.2	7.6000000000000005	0
0.	3.2	7.800000000000001	0
0.	3.2	8.	0
0.	3.3000000000000003	0.	0
0.	3.3000000000000003	0.2	0
0.	3.3000000000000003	0.4	0
0.	3.3000000000000003	0.6000000000000001	0
0.	3.3000000000000003	0.8	0
0.	3.3000000000000003	1.	0
0.	3.3000000000000003	1.2000000000000002	0
0.	3.3000000000000003	1.4000000000000001	0
0.	3.3000000000000003	1.6	0
0.	3.3000000000000003	1.8	0
0.	3.3000000000000003	2.	0
0.	3.3000000000000003	2.2	0
0.	3.3000000000000003	2.4000000000000004	0
0.	3.3000000000000003	2.6	0
0.	3.3000000000000003	2.8000000000000003	0
0.	3.3000000000000003	3.	0
0.	3.3000000000000003	3.2	0
0.	3.3000000000000003	3.4000000000000004	0
0.	3.3000000000000003	3.6	0
0.	3.3000000000000003	3.8000000000000003	0
0.	3.3000000000000003	4.	0
0.	3.3000000000000003	4.2	0
0.	3.3000000000000003	4.4	0
0.	3.3000000000000003	4.6000000000000005	0
0.	3.3000000000000003	4.800000000000001	0
0.	3.3000000000000003	5.	0
0.	3.3000000000000003	5.2	0
0.	3.3000000000000003	5.4	0
0.	3.3000000000000003	5.6000000000000005	0
0.	3.3000000000000003	5.800000000000001	0
0.	3.3000000000000003	6.	0
0.	3.3000000000000003	6.2	0
0.	3.3000000000000003	6.4	0
0.	3.3000000000000003	6.6000000000000005	0
0.	3.3000000000000003	6.800000000000001	0
0.	3.3000000000000003	7.	0
0.	3.3000000000000003	7.2	0
0.	3.3000000000000003	7.4	0
0.	3.3000000000000003	7.6000000000000005	0
0.	3.3000000000000003	7.800000000000001	0
0.	3.3000000000000003	8.	0
0.	3.4000000000000004	0.	0
0.	3.4000000000000004	0.2	0
0.	3.4000000000000004	0.4	0
0.	3.4000000000000004	0.6000000000000001	0
0.	3.4000000000000004	0.8	0
0.	3.4000000000000004	1.	0
0.	3.4000000000000004	1.2000000000000002	0
0.	3.4000000000000004	1.4000000000000001	0
0.	3.4000000000000004	1.6	0
0.	3.4000000000000004	1.8	0
0.	3.4000000000000004	2.	0
0.	3.4000000000000004	2.2	0
0.	3.4000000000000004	2.4000000000000004	0
0.	3.4000000000000004	2.6	0
0.	3.4000000000000004	2.8000000000000003	0
0.	3.4000000000000004	3.	0
0.	3.4000000000000004	3.2	0
0.	3.4000000000000004	3.4000000000000004	0
0.	3.4000000000000004	3.6	0
0.	3.4000000000000004	3.8000000000000003	0
0.	3.4000000000000004	4.	0
0.	3.4000000000000004	4.2	0
0.	3.4000000000000004	4.4	0
0.	3.4000000000000004	4.6000000000000005	0
0.	3.4000000000000004	4.800000000000001	0
0.	3.4000000000000004	5.	0
0.	3.4000000000000004	5.2	0
0.	3.4000000000000004	5.4	0
0.	3.4000000000000004	5.6000000000000005	0
0.	3.4000000000000004	5.800000000000001	0
0.	3.4000000000000004	6.	0
0.	3.4000000000000004	6.2	0
0.	3.4000000000000004	6.4	0
0.	3.4000000000000004	6.6000000000000005	0
0.	3.4000000000000004	6.800000000000001	0
0.	3.4000000000000004	7.	0
0.	3.4000000000000004	7.2	0
0.	3.4000000000000004	7.4	0
0.	3.4000000000000004	7.6000000000000005	0
0.	3.4000000000000004	7.800000000000001	0
0.	3.4000000000000004	8.	0
0.	3.5	0.	0
0.	3.5	0.2	0
0.	3.5	0.4	0
0.	3.5	0.6000000000000001	0
0.	3.5	0.8	0
0.	3.5	1.	0
0.	3.5	1.2000000000000002	0
0.	3.5	1.4000000000000001	0
0.	3.5	1.6	0
0.	3.5	1.8	0
0.	3.5	2.	0
0.	3.5	2.2	0
0.	3.5	2.4000000000000004	0
0.	3.5	2.6	0
0.	3.5	2.8000000000000003	0
0.	3.5	3.	0
0.	3.5	3.2	0
0.	3.5	3.4000000000000004	0
0.	3.5	3.6	0
0.	3.5	3.8000000000000003	0
0.	3.5	4.	0
0.	3.5	4.2	0
0.	3.5	4.4	0
0.	3.5	4.6000000000000005	0
0.	3.5	4.800000000000001	0
0.	3.5	5.	0
0.	3.5	5.2	0
0.	3.5	5.4	0
0.	3.5	5.6000000000000005	0
0.	3.5	5.800000000000001	0
0.	3.5	6.	0
0.	3.5	6.2	0
0.	3.5	6.4	0
0.	3.5	6.6000000000000005	0
0.	3.5	6.800000000000001	0
0.	3.5	7.	0
0.	3.5	7.2	0
0.	3.5	7.4	0
0.	3.5	7.6000000000000005	0
0.	3.5	7.800000000000001	0
0.	3.5	8.	0
0.	3.6	0.	0
0.	3.6	0.2	0
0.	3.6	0.4	0
0.	3.6	0.6000000000000001	0
0.	3.6	0.8	0
0.	3.6	1.	0
0.	3.6	1.2000000000000002	0
0.	3.6	1.4000000000000001	0
0.	3.6	1.6	0
0.	3.6	1.8	0
0.	3.6	2.	0
0.	3.6	2.2	0
0.	3.6	2.4000000000000004	0
0.	3.6	2.6	0
0.	3.6	2.8000000000000003	0
0.	3.6	3.	0
0.	3.6	3.2	0
0.	3.6	3.4000000000000004	0
0.	3.6	3.6	0
0.	3.6	3.8000000000000003	0
0.	3.6	4.	0
0.	3.6	4.2	0
0.	3.6	4.4	0
0.	3.6	4.6000000000000005	0
0.	3.6	4.800000000000001	0
0.	3.6	5.	0
0.	3.6	5.2	0
0.	3.6	5.4	0
0.	3.6	5.6000000000000005	0
0.	3.6	5.800000000000001	0
0.	3.6	6.	0
0.	3.6	6.2	0
0.	3.6	6.4	0
0.	3.6	6.6000000000000005	0
0.	3.6	6.800000000000001	0
0.	3.6	7.	0
0.	3.6	7.2	0
0.	3.6	7.4	0
0.	3.6	7.6000000000000005	0
0.	3.6	7.800000000000001	0
0.	3.6	8.	0
0.	3.7	0.	0
0.	3.7	0.2	0
0.	3.7	0.4	0
0.	3.7	0.6000000000000001	0
0.	3.7	0.8	0
0.	3.7	1.	0
0.	3.7	1.2000000000000002	0
0.	3.7	1.4000000000000001	0
0.	3.7	1.6	0
0.	3.7	1.8	0
0.	3.7	2.	0
0.	3.7	2.2	0
0.	3.7	2.4000000000000004	0
0.	3.7	2.6	0
0.	3.7	2.8000000000000003	0
0.	3.7	3.	0
0.	3.7	3.2	0
0.	3.7	3.4000000000000004	0
0.	3.7	3.6	0
0.	3.7	3.8000000000000003	0
0.	3.7	4.	0
0.	3.7	4.2	0
0.	3.7	4.4	0
0.	3.7	4.6000000000000005	0
0.	3.7	4.800000000000001	0
0.	3.7	5.	0
0.	3.7	5.2	0
0.	3.7	5.4	0
0.	3.7	5.6000000000000005	0
0.	3.7	5.800000000000001	0
0.	3.7	6.	0
0.	3.7	6.2	0
0.	3.7	6.4	0
0.	3.7	6.6000000000000005	0
0.	3.7	6.800000000000001	0
0.	3.7	7.	0
0.	3.7	7.2	0
0.	3.7	7.4	0
0.	3.7	7.6000000000000005	0
0.	3.7	7.800000000000001	0
0.	3.7	8.	0
0.	3.8000000000000003	0.	0
0.	3.8000000000000003	0.2	0
0.	3.8000000000000003	0.4	0
0.	3.8000000000000003	0.6000000000000001	0
0.	3.8000000000000003	0.8	0
0.	3.8000000000000003	1.	0
0.	3.8000000000000003	1.2000000000000002	0
0.	3.8000000000000003	1.4000000000000001	0
0.	3.8000000000000003	1.6	0
0.	3.8000000000000003	1.8	0
0.	3.8000000000000003	2.	0
0.	3.8000000000000003	2.2	0
0.	3.8000000000000003	2.4000000000000004	0
0.	3.8000000000000003	2.6	0
0.	3.8000000000000003	2.8000000000000003	0
0.	3.8000000000000003	3.	0
0.	3.8000000000000003	3.2	0
0.	3.8000000000000003	3.4000000000000004	0
0.	3.8000000000000003	3.6	0
0.	3.8000000000000003	3.8000000000000003	0
0.	3.8000000000000003	4.	0
0.	3.8000000000000003	4.2	0
0.	3.8000000000000003	4.4	0
0.	3.8000000000000003	4.6000000000000005	0
0.	3.8000000000000003	4.800000000000001	0
0.	3.8000000000000003	5.	0
0.	3.8000000000000003	5.2	0
0.	3.8000000000000003	5.4	0
0.	3.8000000000000003	5.6000000000000005	0
0.	3.8000000000000003	5.800000000000001	0
0.	3.8000000000000003	6.	0
0.	3.8000000000000003	6.2	0
0.	3.8000000000000003	6.4	0
0.	3.8000000000000003	6.6000000000000005	0
0.	3.8000000000000003	6.800000000000001	0
0.	3.8000000000000003	7.	0
0.	3.8000000000000003	7.2	0
0.	3.8000000000000003	7.4	0
0.	3.8000000000000003	7.6000000000000005	0
0.	3.8000000000000003	7.800000000000001	0
0.	3.8000000000000003	8.	0
0.	3.9000000000000004	0.	0
0.	3.9000000000000004	0.2	0
0.	3.9000000000000004	0.4	0
0.	3.9000000000000004	0.6000000000000001	0
0.	3.9000000000000004	0.8	0
0.	3.9000000000000004	1.	0
0.	3.9000000000000004	1.2000000000000002	0
0.	3.9000000000000004	1.4000000000000001	0
0.	3.9000000000000004	1.6	0
0.	3.9000000000000004	1.8	0
0.	3.9000000000000004	2.	0
0.	3.9000000000000004	2.2	0
0.	3.9000000000000004	2.4000000000000004	0
0.	3.9000000000000004	2.6	0
0.	3.9000000000000004	2.8000000000000003	0
0.	3.9000000000000004	3.	0
0.	3.9000000000000004	3.2	0
0.	3.9000000000000004	3.4000000000000004	0
0.	3.9000000000000004	3.6	0
0.	3.9000000000000004	3.8000000000000003	0
0.	3.9000000000000004	4.	0
0.	3.9000000000000004	4.2	0
0.	3.9000000000000004	4.4	0
0.	3.9000000000000004	4.6000000000000005	0
0.	3.9000000000000004	4.800000000000001	0
0.	3.9000000000000004	5.	0
0.	3.9000000000000004	5.2	0
0.	3.9000000000000004	5.4	0
0.	3.9000000000000004	5.6000000000000005	0
0.	3.9000000000000004	5.800000000000001	0
0.	3.9000000000000004	6.	0
0.	3.9000000000000004	6.2	0
0.	3.9000000000000004	6.4	0
0.	3.9000000000000004	6.6000000000000005	0
0.	3.9000000000000004	6.800000000000001	0
0.	3.9000000000000004	7.	0
0.	3.9000000000000004	7.2	0
0.	3.9000000000000004	7.4	0
0.	3.9000000000000004	7.6000000000000005	0
0.	3.9000000000000004	7.800000000000001	0
0.	3.9000000000000004	8.	0
0.	4.	0.	0
0.	4.	0.2	0
0.	4.	0.4	0
0.	4.	0.6000000000000001	0
0.	4.	0.8	0
0.	4.	1.	0
0.	4.	1.2000000000000002	0
0.	4.	1.4000000000000001	0
0.	4.	1.6	0
0.	4.	1.8	0
0.	4.	2.	0
0.	4.	2.2	0
0.	4.	2.4000000000000004	0
0.	4.	2.6	0
0.	4.	2.8000000000000003	0
0.	4.	3.	0
0.	4.	3.2	0
0.	4.	3.4000000000000004	0
0.	4.	3.6	0
0.	4.	3.8000000000000003	0
0.	4.	4.	0
0.	4.	4.2	0
0.	4.	4.4	0
0.	4.	4.6000000000000005	0
0.	4.	4.800000000000001	0
0.	4.	5.	0
0.	4.	5.2	0
0.	4.	5.4	0
0.	4.	5.6000000000000005	0
0.	4.	5.800000000000001	0
0.	4.	6.	0
0.	4.	6.2	0
0.	4.	6.4	0
0.	4.	6.6000000000000005	0
0.	4.	6.800000000000001	0
0.	4.	7.	0
0.	4.	7.2	0
0.	4.	7.4	0
0.	4.	7.6000000000000005	0
0.	4.	7.800000000000001	0
0.	4.	8.	0
0.	4.1000000000000005	0.	0
0.	4.1000000000000005	0.2	0
0.	4.1000000000000005	0.4	0
0.	4.1000000000000005	0.6000000000000001	0
0.	4.1000000000000005	0.8	0
0.	4.1000000000000005	1.	0
0.	4.1000000000000005	1.2000000000000002	0
0.	4.1000000000000005	1.4000000000000001	0
0.	4.1000000000000005	1.6	0
0.	4.1000000000000005	1.8	0
0.	4.1000000000000005	2.	0
0.	4.1000000000000005	2.2	0
0.	4.1000000000000005	2.4000000000000004	0
0.	4.1000000000000005	2.6	0
0.	4.1000000000000005	2.8000000000000003	0
0.	4.1000000000000005	3.	0
0.	4.1000000000000005	3.2	0
0.	4.1000000000000005	3.4000000000000004	0
0.	4.1000000000000005	3.6	0
0.	4.1000000000000005	3.8000000000000003	0
0.	4.1000000000000005	4.	0
0.	4.1000000000000005	4.2	0
0.	4.1000000000000005	4.4	0
0.	4.1000000000000005	4.6000000000000005	0
0.	4.1000000000000005	4.800000000000001	0
0.	4.1000000000000005	5.	0
0.	4.1000000000000005	5.2	0
0.	4.1000000000000005	5.4	0
0.	4.1000000000000005	5.6000000000000005	0
0.	4.1000000000000005	5.800000000000001	0
0.	4.1000000000000005	6.	0
0.	4.1000000000000005	6.2	0
0.	4.1000000000000005	6.4	0
0.	4.1000000000000005	6.6000000000000005	0
0.	4.1000000000000005	6.800000000000001	0
0.	4.1000000000000005	7.	0
0.	4.1000000000000005	7.2	0
